,Word,x_val,y_val
1161,saint,-1.794102430343628,-1.4812219142913818
1162,woolnoth,-1.7828774452209473,-1.428062081336975
1163,stroke,0.5078847408294678,-0.023659154772758484
1164,nine,0.775956928730011,0.4435179829597473
1165,crying,0.6366767883300781,0.9823228120803833
1166,stetson,-0.14896023273468018,-1.2690929174423218
1167,mylae,-0.9037386178970337,-2.4926161766052246
1168,corpse,-0.9603009223937988,-2.139629364013672
1169,planted,-0.6142054200172424,-2.0803682804107666
1170,begun,-0.14216426014900208,-1.29521906375885
1171,sprout,-0.11268746852874756,-0.981685996055603
1172,bloom,0.8366674184799194,0.18312427401542664
1173,frost,0.23840706050395966,0.29932457208633423
1174,disturbed,-0.6145479679107666,0.7410175800323486
1175,bed,-2.0544724464416504,-0.9846706986427307
1176,oh,3.338392972946167,0.830386757850647
1177,keep,-1.2424684762954712,1.1810036897659302
1178,dog,-1.8435754776000977,1.3581454753875732
1179,hence,-2.095675468444824,1.5124958753585815
1180,friend,-3.1599361896514893,2.931248188018799
1181,nails,-2.5313215255737305,1.368793249130249
1182,dig,-2.387977361679077,1.0236839056015015
1183,hypocrite,-1.8022428750991821,0.8203154802322388
1184,lecteur,-1.5277093648910522,0.4123895466327667
1185,semblable,-1.3022795915603638,0.18506696820259094
1186,frère,-1.2777714729309082,-0.4256105422973633
1187,game,0.8805814981460571,0.018765555694699287
1188,chess,0.8117643594741821,0.8212208151817322
1189,chair,-0.389369398355484,-0.09864257276058197
1190,burnished,-0.4557337462902069,0.46218058466911316
1191,throne,-0.8026463985443115,0.4766260087490082
1192,glowed,0.3577703833580017,1.4213347434997559
1193,marble,-1.1921780109405518,0.13005992770195007
1194,glass,-2.7856338024139404,-1.5601834058761597
1195,held,-2.094541311264038,-0.04294188693165779
1196,standards,-2.3735859394073486,0.043792370706796646
1197,wrought,-2.422649621963501,0.20002087950706482
1198,fruited,-2.204763174057007,0.4138436019420624
1199,vines,-1.796924352645874,0.7475268244743347
1200,golden,-1.6031773090362549,1.4954347610473633
1201,cupidon,-1.2875436544418335,1.998616099357605
1202,peeped,-0.8436171412467957,2.1503944396972656
1203,hid,-0.21697932481765747,2.4257616996765137
1204,wing,0.013416079804301262,1.7917860746383667
1205,doubled,-0.21457745134830475,0.8807440400123596
1206,flames,1.1470332145690918,0.2449047565460205
1207,sevenbranched,-0.17678813636302948,-0.3335537910461426
1208,candelabra,-0.336394339799881,-0.8101261258125305
1209,reflecting,-1.9084376096725464,-1.3594099283218384
1210,glitter,-1.2528454065322876,-2.244535207748413
1211,jewels,-1.1027952432632446,-2.0269217491149902
1212,satin,-2.2275476455688477,-1.2542601823806763
1213,cases,-2.559887409210205,-1.128139615058899
1214,poured,-2.6919260025024414,-1.088073492050171
1215,rich,-3.0173394680023193,-1.1705702543258667
1216,profusion,-3.3348886966705322,-0.8747912645339966
1217,vials,-3.462740898132324,-1.1538143157958984
1218,coloured,-5.270444869995117,-2.9474070072174072
1219,unstoppered,-2.312802791595459,-1.0745079517364502
1220,lurked,-2.044257640838623,-0.8944723606109619
1221,strange,0.39931169152259827,-1.5163133144378662
1222,synthetic,-1.35867440700531,0.17888924479484558
1223,perfumes,-1.183189034461975,0.5121777057647705
1224,unguent,-0.8511924147605896,0.957338809967041
1225,powdered,-0.8591136336326599,1.1914920806884766
1226,confused,-0.881899356842041,1.715577244758606
1227,odours,-1.4752877950668335,3.0122992992401123
1228,stirred,-1.7190366983413696,3.226410388946533
1229,freshened,-2.3057968616485596,2.915131092071533
1230,ascended,-3.0393383502960205,3.120753049850464
1231,fattening,-2.9718966484069824,2.5266685485839844
1232,prolonged,-2.6198208332061768,2.0768702030181885
1233,flung,-2.311753034591675,1.3539084196090698
1234,smoke,-2.8280773162841797,2.8362793922424316
1235,laquearia,-1.9931169748306274,0.13823683559894562
1236,coffered,-1.717085361480713,-1.0735349655151367
1237,ceiling,-2.181217670440674,-1.3428704738616943
1238,huge,-2.456947088241577,-1.5932304859161377
1239,copper,-3.3096201419830322,-1.612723469734192
1240,burned,-3.7658209800720215,-1.6183512210845947
1241,orange,-3.6356399059295654,-1.9663664102554321
1242,framed,-3.72280216217041,-2.160233497619629
1243,sad,-2.88103985786438,-1.4971307516098022
1244,carvéd,-2.721468448638916,-1.090847373008728
1245,dolphin,-2.508305788040161,-0.9954354166984558
1246,swam,-2.35121750831604,-0.16389957070350647
1247,mantel,-1.8135614395141602,0.9076710939407349
1248,displayed,-1.5653891563415527,1.1908568143844604
1249,sylvan,-0.34870821237564087,1.8527477979660034
1250,philomel,-0.5807512998580933,2.292980670928955
1251,barbarous,-1.076282262802124,2.593299627304077
1252,rudely,-2.8099334239959717,2.5426721572875977
1253,forced,-2.0948967933654785,1.841085433959961
1254,nightingale,-1.6236753463745117,1.3578588962554932
1255,filled,-3.0761449337005615,1.6038458347320557
1256,inviolable,-0.8013337850570679,-0.4739832282066345
1257,cried,-1.4340282678604126,-0.21987572312355042
1258,pursues,0.6111093759536743,-1.4276190996170044
1259,jug,-2.4427976608276367,-2.5635035037994385
1260,dirty,2.058558225631714,-2.36386775970459
1261,ears,1.545874834060669,-1.7186912298202515
1262,stumps,1.7896279096603394,-0.6169211864471436
1263,told,1.954194188117981,-0.5888553857803345
1264,walls,0.6418533325195312,1.285619854927063
1265,staring,0.3193642199039459,0.09785931557416916
1266,leaned,-2.2615299224853516,1.7075941562652588
1267,leaning,-2.3273110389709473,1.5797759294509888
1268,hushing,-2.5955045223236084,1.7063614130020142
1269,room,-3.8709986209869385,4.196369647979736
1270,enclosed,-2.6940767765045166,1.9868319034576416
1271,footsteps,-2.6910297870635986,2.0404000282287598
1272,shuffled,-2.653742551803589,1.8809071779251099
1273,firelight,-2.4086978435516357,1.8926512002944946
1274,brush,-2.22756028175354,1.6867964267730713
1275,spread,-2.3847270011901855,2.2281668186187744
1276,fiery,0.14638087153434753,1.770928144454956
1277,points,1.5143611431121826,2.1866884231567383
1278,savagely,1.6039174795150757,0.901850163936615
1279,nerves,1.2105666399002075,0.4612070322036743
1280,tonight,0.392567902803421,-0.15472851693630219
1281,yes,-0.30446499586105347,-0.6212802529335022
1282,stay,-0.6701542139053345,-0.4381406009197235
1283,thinking,4.801242351531982,4.2707743644714355
1284,rats,1.8912767171859741,1.2570855617523193
1285,alley,1.7700194120407104,0.6164972186088562
1286,door,1.6777291297912598,3.954190492630005
1287,remember,0.5631123185157776,2.1031689643859863
1288,alive,-0.18067625164985657,0.10256874561309814
1289,shakespeherian,1.2655951976776123,-1.0650831460952759
1290,elegant,1.285678505897522,-1.8348721265792847
1291,intelligent,1.7342180013656616,-2.5422184467315674
1292,rush,1.1399767398834229,-1.9274877309799194
1293,tomorrow,0.6707356572151184,-1.3264964818954468
1294,ever,-0.12999264895915985,-0.9573521614074707
1295,hot,1.688333511352539,-1.9669109582901
1296,ten,0.3990764021873474,-0.8124144673347473
1297,rains,0.5752847194671631,-0.9707196354866028
1298,closed,0.7916689515113831,-1.0966492891311646
1299,car,1.116625428199768,-1.3125231266021729
1300,four,4.093017101287842,-2.767764091491699
1301,play,1.4289696216583252,-0.331287682056427
1302,pressing,0.9249561429023743,1.207852840423584
1303,lidless,0.5494611859321594,1.7802807092666626
1304,knock,0.01487818919122219,3.1549906730651855
1305,lil,0.45687198638916016,4.04693603515625
1306,husband,1.3634206056594849,2.7446465492248535
1307,got,1.7688719034194946,2.4943199157714844
1308,demobbed,2.3760554790496826,1.83449125289917
1309,mince,3.437037229537964,0.9728991389274597
1310,hurry,8.624656677246094,-0.5097927451133728
1311,please,8.776650428771973,-2.3402297496795654
1312,albert,7.483804225921631,1.0867427587509155
1313,make,2.966573715209961,-1.8232072591781616
1314,bit,2.676443099975586,0.19461776316165924
1315,smart,1.4429820775985718,1.3567652702331543
1316,want,3.703599452972412,1.8015449047088623
1317,get,6.547196388244629,3.026885986328125
1318,nice,-0.3184487521648407,1.4224728345870972
1319,set,2.1971445083618164,3.1643757820129395
1320,swear,0.9374104142189026,2.0236105918884277
1321,poor,1.1019165515899658,0.5021397471427917
1322,army,1.940708875656128,-1.5193992853164673
1323,wants,3.4110453128814697,-2.7392826080322266
1324,give,5.845816612243652,-0.7681066393852234
1325,straight,3.224642038345337,0.34143003821372986
1326,pick,2.554602861404419,1.4558815956115723
1327,makes,-0.05629530921578407,4.234382152557373
1328,lack,0.18689794838428497,1.8325964212417603
1329,telling,-0.377462774515152,1.5250874757766724
1330,ought,-0.3904004395008087,1.8692848682403564
1331,ashamed,-0.8562572598457336,1.5474587678909302
1332,help,0.3612145781517029,2.3566136360168457
1333,pulling,0.6509128212928772,1.9958913326263428
1334,long,1.709162950515747,5.248883247375488
1335,pills,1.3241125345230103,1.9168148040771484
1336,five,1.5658881664276123,2.4015004634857178
1337,died,2.1568093299865723,4.023403167724609
1338,young,1.26435387134552,5.243115425109863
1339,george,1.6458220481872559,1.9173986911773682
1340,chemist,2.233389377593994,1.9479700326919556
1341,proper,3.1493282318115234,1.108635425567627
1342,fool,2.943455934524536,1.4296202659606934
1343,leave,4.022030353546143,4.468540668487549
1344,alone,-0.28875234723091125,4.106674671173096
1345,married,1.348518967628479,1.2554693222045898
1346,sunday,3.756218194961548,-1.8183790445327759
1347,home,5.623915672302246,-4.000196933746338
1348,gammon,-0.3698616921901703,-1.0432475805282593
1349,asked,-2.3712220191955566,-2.2611238956451416
1350,beauty,-0.7367759943008423,-0.5258243083953857
1351,goonight,0.027844274416565895,-2.4573659896850586
1352,bill,0.9259518980979919,-0.991341769695282
1353,lou,-0.3731924891471863,-0.14361506700515747
1354,ta,-0.4516950845718384,-0.40361788868904114
1355,ladies,-0.9662489295005798,-2.1414647102355957
1356,fire,7.043450355529785,-2.710869789123535
1357,sermon,1.1240042448043823,-2.980804443359375
1358,tent,0.7510213255882263,-3.090665578842163
1359,leaf,0.7776982188224792,-3.336534261703491
1360,sink,-0.4234250783920288,-2.7250092029571533
1361,bank,-2.3463404178619385,-4.177809715270996
1362,crosses,-0.1625768542289734,-2.2722160816192627
1363,nymphs,-1.8517218828201294,-2.448788642883301
1364,departed,-2.7212259769439697,-3.752523899078369
1365,thames,-2.4335784912109375,-4.098077297210693
1366,run,-0.4637148976325989,-2.7729740142822266
1367,softly,-1.7921820878982544,-3.137869358062744
1368,bears,-0.7426076531410217,-1.7095146179199219
1369,bottles,-1.0067766904830933,-1.291140079498291
1370,sandwich,-1.3427220582962036,-0.5920639634132385
1371,papers,-1.3373991250991821,-0.30095699429512024
1372,silk,1.244054913520813,-0.5122756958007812
1373,handkerchiefs,-1.3496458530426025,0.08265332877635956
1374,cardboard,-1.029799461364746,0.14351333677768707
1375,boxes,-1.1972222328186035,0.23267780244350433
1376,cigarette,-1.2017500400543213,-0.05737560614943504
1377,testimony,-1.5072509050369263,-0.4979407489299774
1378,nights,-1.7333652973175049,-0.6953884363174438
1379,friends,-1.9567668437957764,-1.4753285646438599
1380,loitering,-1.799744725227356,-0.5098019242286682
1381,heirs,-1.9642846584320068,-1.7208611965179443
1382,directors,-2.580277681350708,-2.090036392211914
1383,addresses,-2.290358543395996,-1.4280850887298584
1384,leman,-2.4255917072296143,-1.3394509553909302
1385,wept,-2.7917258739471436,-1.8564872741699219
1386,loud,1.1369487047195435,0.9581348299980164
1387,blast,0.6467273235321045,1.7138081789016724
1388,hear,2.5396995544433594,0.24765059351921082
1389,rattle,0.4188285768032074,1.589618444442749
1390,chuckle,-0.735201895236969,0.9986400604248047
1391,rat,-1.1033176183700562,-0.006481395103037357
1392,crept,-3.5403895378112793,-0.8710347414016724
1393,vegetation,-1.709265947341919,-1.3199477195739746
1394,dragging,-1.8680412769317627,-1.2353050708770752
1395,slimy,-1.858473777770996,-1.1275970935821533
1396,belly,-1.9709404706954956,-1.3667762279510498
1397,fishing,-0.5078080892562866,-1.4151042699813843
1398,canal,-0.6487639546394348,-0.3581363558769226
1399,gashouse,0.4225267767906189,0.36080873012542725
1400,musing,0.49384161829948425,0.7207563519477844
1401,brother,0.6052282452583313,1.8094128370285034
1402,wreck,0.6564074158668518,1.6108180284500122
1403,naked,0.17169803380966187,0.33110010623931885
1404,low,0.46584734320640564,1.514776587486267
1405,cast,-0.3223916292190552,-0.2659893333911896
1406,garret,-0.9485294222831726,0.4413893222808838
1407,rattled,-0.12935815751552582,1.011311411857605
1408,foot,0.8759141564369202,0.4414251446723938
1409,horns,3.976698875427246,-1.031691312789917
1410,motors,3.113492250442505,-1.0675708055496216
1411,sweeney,1.6623111963272095,-2.173955202102661
1412,porter,0.4805481433868408,-4.425926685333252
1413,moon,0.6708592772483826,-5.334690093994141
1414,daughter,-1.0312480926513672,-1.6020019054412842
1415,soda,-1.6807013750076294,0.11146452277898788
1416,et,-1.890289068222046,0.5748662948608398
1417,ces,-1.790061116218567,0.6926600933074951
1418,voix,-1.2064632177352905,0.6844380497932434
1419,enfants,-1.1575981378555298,0.4693026840686798
1420,chantant,-1.3525044918060303,0.4713006019592285
1421,dans,-1.588055968284607,0.5890423655509949
1422,la,-1.6071512699127197,0.8960782885551453
1423,coupole,-0.9298619627952576,0.41231822967529297
1424,twit,-2.763275623321533,0.2150975465774536
1425,forc,-0.9098960757255554,-0.3972959518432617
1426,tereu,-1.0069142580032349,-0.7039259076118469
1427,noon,-3.438636302947998,-0.6527215242385864
1428,eugenides,-2.087531328201294,-0.3118148446083069
1429,smyrna,-2.34613037109375,0.3423503637313843
1430,unshaven,-2.9119770526885986,1.351762294769287
1431,pocket,-2.90474271774292,1.7225311994552612
1432,currants,-2.509875774383545,1.1793783903121948
1433,documents,-1.9934855699539185,0.02667178213596344
1434,sight,-1.7611956596374512,-0.1957092136144638
1435,demotic,-1.4016493558883667,-1.1910966634750366
1436,french,-1.4161620140075684,-1.536463737487793
1437,luncheon,-1.2827061414718628,-1.7759926319122314
1438,cannon,-1.1058509349822998,-1.6056933403015137
1439,hotel,-0.5682947635650635,-1.6177597045898438
1440,weekend,0.4308333694934845,-0.9520355463027954
1441,metropole,1.2224096059799194,0.5156975388526917
1442,upward,1.4492356777191162,3.6979243755340576
1443,desk,1.480368733406067,3.785130262374878
1444,human,0.13917049765586853,7.106733798980713
1445,engine,0.8447955250740051,4.132660388946533
1446,waits,0.03874179348349571,3.658252716064453
1447,taxi,-0.6007794737815857,2.38928484916687
1448,throbbing,-1.3155015707015991,3.4598774909973145
1449,tiresias,-2.380981683731079,3.151115894317627
1450,two,-1.7174443006515503,2.9263315200805664
1451,wrinkled,-0.6382699608802795,1.6283198595046997
1452,female,0.4116767346858978,0.4163496792316437
1453,breasts,0.8714944124221802,0.33888953924179077
1454,strives,0.6658156514167786,-0.9544443488121033
1455,homeward,-0.06943564116954803,-1.331939458847046
1456,brings,0.6199494004249573,-1.474976897239685
1457,typist,-0.2413404881954193,-1.7042778730392456
1458,teatime,-0.5755970478057861,-1.3685736656188965
1459,clears,-0.6727138757705688,-0.9103708267211914
1460,breakfast,-0.7006633877754211,-0.5239401459693909
1461,lights,-0.5353410840034485,1.7521857023239136
1462,stove,-1.5226938724517822,1.0814909934997559
1463,lays,-2.008927822113037,1.4011605978012085
1464,food,-1.451898217201233,2.706765651702881
1465,tins,-2.5579452514648438,2.021226406097412
1466,perilously,-2.639364242553711,1.6217020750045776
1467,combinations,-2.447732448577881,-0.6205843091011047
1468,touched,-3.678373336791992,-1.3965386152267456
1469,rays,-1.0551286935806274,-2.5626227855682373
1470,divan,-2.4862265586853027,-2.2687203884124756
1471,piled,-0.8616440296173096,-2.4410619735717773
1472,stockings,-1.0836249589920044,-0.8069984316825867
1473,slippers,-0.7823805809020996,-0.6737946271896362
1474,camisoles,-0.32960519194602966,-0.18123960494995117
1475,stays,-0.6006137728691101,0.3511126935482025
1476,dugs,-1.329337477684021,1.8828579187393188
1477,perceived,-1.1239268779754639,2.216784715652466
1478,foretold,-0.8037891983985901,3.2260236740112305
1479,awaited,-0.8999561667442322,3.49467134475708
1480,expected,0.8561810851097107,4.016176700592041
1481,guest,-0.8590825200080872,4.000986099243164
1482,carbuncular,-0.8845484852790833,4.195712566375732
1483,arrives,-0.3948066532611847,4.204855442047119
1484,house,-0.02837810479104519,3.648059606552124
1485,agent,0.14670850336551666,3.024329900741577
1486,clerk,0.38359081745147705,2.426891565322876
1487,bold,1.0218095779418945,3.415585517883301
1488,stare,1.2711586952209473,2.0557942390441895
1489,sits,2.1630125045776367,0.4535272717475891
1490,hat,2.545325517654419,-0.6577070355415344
1491,bradford,2.322385549545288,-1.2456552982330322
1492,millionaire,4.881961345672607,-2.858110189437866
1493,propitious,2.3641226291656494,-2.0358731746673584
1494,meal,1.7751697301864624,-1.8220629692077637
1495,bored,0.19176128506660461,-1.069893479347229
1496,tired,-0.9622969627380371,-0.29583507776260376
1497,endeavours,-0.9506465792655945,-0.2764526903629303
1498,engage,-0.9646544456481934,-0.1512860357761383
1499,caresses,-1.112189769744873,0.12640659511089325
1500,unreproved,-0.9558761119842529,0.6452659368515015
1501,undesired,-0.7217984199523926,0.7856565117835999
1502,flushed,-0.5054242610931396,0.8789469599723816
1503,decided,-0.4341418743133545,1.017605185508728
1504,assaults,-0.40158557891845703,1.158793568611145
1505,exploring,3.0352158546447754,0.46194085478782654
1506,hands,-1.0835424661636353,3.823239803314209
1507,encounter,-0.5682370066642761,1.7709705829620361
1508,defence,-0.7403266429901123,2.094348669052124
1509,vanity,-1.9873006343841553,3.8598344326019287
1510,requires,-0.5937118530273438,2.566481590270996
1511,response,-1.0191529989242554,2.79010009765625
1512,welcome,-1.0974923372268677,2.4642348289489746
1513,indifference,-0.48318836092948914,3.8911542892456055
1514,foresuffered,-1.3788371086120605,0.9703333377838135
1515,enacted,-1.8132221698760986,0.5691015720367432
1516,thebes,-0.5036367177963257,-1.1995640993118286
1517,wall,-1.269229769706726,-0.6424224376678467
1518,lowest,0.8464943170547485,-0.2915700674057007
1519,bestows,1.321308970451355,-0.06512531638145447
1520,patronising,1.9574980735778809,0.26709693670272827
1521,kiss,1.7085641622543335,0.708929181098938
1522,gropes,1.4877550601959229,0.9511659145355225
1523,finding,1.6181963682174683,0.21310743689537048
1524,unlit,1.4866323471069336,-0.5090590119361877
1525,turns,1.2300221920013428,-0.4456036686897278
1526,looks,0.5881556272506714,-0.7879900336265564
1527,aware,0.20300331711769104,-1.3397136926651
1528,lover,0.8499727845191956,-0.45348599553108215
1529,brain,0.7396302223205566,0.392641544342041
1530,allows,1.9840229749679565,0.7900998592376709
1531,lovely,0.7052274942398071,2.120063066482544
1532,stoops,-0.13266436755657196,2.6281239986419678
1533,folly,-2.348304510116577,3.5978243350982666
1534,paces,-1.61699640750885,2.8005311489105225
1535,smoothes,-2.247021436691284,2.498952627182007
1536,automatic,-2.7959892749786377,1.5500441789627075
1537,hand,-8.248231887817383,0.5628299713134766
1538,puts,-2.8096718788146973,0.918675422668457
1539,record,-3.026947498321533,0.49700453877449036
1540,gramophone,-3.137425422668457,0.2743445038795471
1541,along,-1.9658282995224,-1.557854175567627
1542,strand,-1.6370279788970947,-1.8310376405715942
1543,victoria,-1.2844330072402954,-1.6811622381210327
1544,beside,0.019544556736946106,0.005411786958575249
1545,public,-0.9681961536407471,-0.6358017921447754
1546,bar,-1.0467042922973633,-0.8068299293518066
1547,lower,-1.1086812019348145,-0.9431701302528381
1548,pleasant,-1.8741782903671265,-2.4706168174743652
1549,whining,-2.0419487953186035,-2.6902003288269043
1550,mandoline,-2.106999397277832,-2.8688619136810303
1551,clatter,-2.2271294593811035,-2.5935726165771484
1552,chatter,-2.130143165588379,-2.137519598007202
1553,fishmen,-2.361109972000122,-1.175626516342163
1554,lounge,-2.312415838241577,-0.6157305240631104
1555,magnus,-2.345147132873535,0.5551435947418213
1556,martyr,-2.324545383453369,1.0339401960372925
1557,inexplicable,-2.076580286026001,0.4696340262889862
1558,splendour,-2.06992244720459,0.21544159948825836
1559,ionian,-2.0841050148010254,-0.4485958516597748
1560,gold,-3.0725042819976807,-0.9608575701713562
1561,sweats,-2.731987476348877,-0.8754441142082214
1562,oil,-2.9193015098571777,-0.37841665744781494
1563,tar,-3.0138134956359863,0.1565391719341278
1564,barges,-5.552637100219727,-0.0016041432972997427
1565,tide,-3.43094801902771,1.922269344329834
1566,leeward,-3.002207040786743,1.424593448638916
1567,swing,-3.0537097454071045,0.7868800163269043
1568,spar,-3.1627755165100098,0.0832364484667778
1569,logs,-2.0047476291656494,-0.7586705684661865
1570,greenwich,-2.1996374130249023,-0.6974720358848572
1571,isle,-1.5879724025726318,-0.5317233800888062
1572,dogs,-1.6592766046524048,-0.47296202182769775
1573,weialala,-3.1239492893218994,-0.49904072284698486
1574,leia,-3.465578317642212,-0.2602377235889435
1575,wallala,-3.3699047565460205,0.012407890520989895
1576,leialala,-3.7706665992736816,-0.4508911073207855
1577,elizabeth,-2.861433982849121,0.2806694209575653
1578,leicester,-2.6783831119537354,0.08006419241428375
1579,beating,-2.680882692337036,1.2412911653518677
1580,oars,-2.4162638187408447,0.4837576150894165
1581,stern,-2.4902312755584717,0.5945817232131958
1582,formed,-2.473013162612915,0.5030631422996521
1583,brisk,-1.0680029392242432,-0.28230029344558716
1584,rippled,-0.8569735884666443,-0.6397204995155334
1585,southwest,-0.877682626247406,-1.0390572547912598
1586,carried,-1.2622323036193848,-0.9117400646209717
1587,stream,-1.5265552997589111,-0.6435006260871887
1588,peal,-1.682117223739624,-0.6779035329818726
1589,bells,-3.921631336212158,-1.3782256841659546
1590,towers,-5.546926498413086,-0.21643701195716858
1591,trams,-1.3737386465072632,-0.4630717933177948
1592,dusty,-1.2297062873840332,-0.7495992183685303
1593,highbury,-1.2580857276916504,-0.5230125784873962
1594,bore,-1.4994679689407349,-0.5975420475006104
1595,richmond,-3.856865882873535,-0.10847025364637375
1596,kew,-1.7986568212509155,-0.323681116104126
1597,undid,-2.0135772228240967,0.020157378166913986
1598,raised,-2.452669143676758,0.7273011207580566
1599,knees,-3.143484354019165,1.3089268207550049
1600,supine,-2.1719679832458496,0.7956753373146057
1601,floor,-2.009521722793579,1.0659912824630737
1602,narrow,-1.8548091650009155,0.955608069896698
1603,moorgate,-1.82818603515625,0.4331444799900055
1604,promised,-1.4196524620056152,-1.8571088314056396
1605,comment,-1.1836051940917969,-2.1010780334472656
1606,resent,-0.5512654781341553,-1.6320136785507202
1607,margate,-0.003999793436378241,-1.8120471239089966
1608,sands,-0.1640533059835434,-1.5610926151275635
1609,connect,-0.1568395048379898,-1.2534730434417725
1610,fingernails,0.6117083430290222,-0.4896690547466278
1611,humble,0.08719433099031448,0.3686550557613373
1612,expect,0.3337528705596924,0.4607304632663727
1613,carthage,0.09173236787319183,0.015673324465751648
1614,burning,3.0908069610595703,0.3372578024864197
1615,thou,-0.23969674110412598,0.16525410115718842
1616,pluckest,0.33140066266059875,0.1284942477941513
1617,phlebas,2.3053176403045654,3.6418886184692383
1618,fortnight,1.1624946594238281,1.525390386581421
1619,forgot,1.4260364770889282,0.12075086683034897
1620,gulls,-0.05627768486738205,0.46250084042549133
1621,deep,-1.271386981010437,-0.8267024755477905
1622,current,-0.3217832148075104,-1.207751750946045
1623,picked,-0.4499644339084625,-1.1810392141342163
1624,fell,-0.9280299544334412,-0.875663697719574
1625,passed,-1.5094075202941895,-1.222196102142334
1626,stages,-1.2491437196731567,0.05670145899057388
1627,age,-0.3772751986980438,1.4077378511428833
1628,youth,-0.949100136756897,1.9784806966781616
1629,entering,-1.0339468717575073,3.35906720161438
1630,whirlpool,-0.5855817198753357,3.911952495574951
1631,gentile,-0.23389489948749542,4.467257976531982
1632,jew,-0.04255920276045799,4.4586710929870605
1633,windward,0.3890378475189209,4.040927886962891
1634,handsome,0.28235989809036255,2.886645793914795
1635,tall,-0.10087575018405914,2.7497291564941406
1636,thunder,-2.526721477508545,2.7950937747955322
1637,torchlight,-0.6165480017662048,1.8910627365112305
1638,sweaty,-0.7356933951377869,1.058557152748108
1639,frosty,-0.6532077193260193,0.23476450145244598
1640,gardens,-0.27473270893096924,0.018471045419573784
1641,places,1.7448633909225464,-0.5513437390327454
1642,shouting,0.41309916973114014,1.9937125444412231
1643,prison,1.4073808193206787,3.227936267852783
1644,palace,-0.47392570972442627,1.147026538848877
1645,reverberation,-0.47491455078125,1.1320606470108032
1646,patience,1.589350700378418,-1.489135980606079
1647,winding,0.32165274024009705,0.9362709522247314
1648,stop,3.2066218852996826,3.0435776710510254
1649,amongst,1.042772889137268,2.9045000076293945
1650,sweat,1.3475573062896729,2.114368438720703
1651,mountain,0.03000270575284958,0.8237349987030029
1652,carious,0.8667115569114685,1.3759268522262573
1653,spit,0.9085239768028259,1.142943263053894
1654,stand,1.060396432876587,-0.06633523851633072
1655,lie,1.0224896669387817,-0.2885195314884186
1656,sterile,-0.5354625582695007,-0.1596994549036026
1657,sullen,-1.817707896232605,-0.05927250161767006
1658,sneer,-1.664154291152954,0.310192346572876
1659,snarl,-1.5840665102005005,0.24016283452510834
1660,doors,-1.2529970407485962,0.13039763271808624
1661,mudcracked,-0.7130951881408691,-0.5241326093673706
1662,houses,1.1151704788208008,-3.868121862411499
1663,pool,1.9820506572723389,-2.2950501441955566
1664,cicada,0.3175368905067444,-0.09075968712568283
1665,grass,-1.9684520959854126,-0.10968586802482605
1666,singing,-4.460404396057129,-1.3460760116577148
1667,sings,-1.3367815017700195,1.223489761352539
1668,pine,-0.09197166562080383,-0.1765759289264679
1669,drip,-1.3101346492767334,-0.6196452379226685
1670,drop,-1.9916738271713257,0.6305645108222961
1671,walks,0.6387885808944702,0.8960533142089844
1672,count,-0.008785051293671131,0.8468394875526428
1673,ahead,0.5973068475723267,1.1426548957824707
1674,gliding,1.2175078392028809,1.2663534879684448
1675,wrapt,1.0899877548217773,1.3127260208129883
1676,mantle,0.5264289975166321,2.221545696258545
1677,hooded,-1.0574321746826172,3.50600004196167
1678,side,0.652131199836731,2.5290541648864746
1679,high,-2.7980034351348877,2.7434754371643066
1680,murmur,-1.4174479246139526,1.708121418952942
1681,maternal,-1.5606664419174194,1.6547667980194092
1682,lamentation,-1.75616455078125,1.888060450553894
1683,hordes,-1.804606318473816,1.5245392322540283
1684,swarming,-1.480421543121338,0.4999595284461975
1685,plains,-0.8204363584518433,-1.349310278892517
1686,stumbling,-1.6013026237487793,-0.18109506368637085
1687,cracked,-1.822590708732605,-1.0676425695419312
1688,ringed,-1.9008265733718872,-1.5282057523727417
1689,flat,-1.935552716255188,-1.51832115650177
1690,horizon,-2.3760318756103516,-2.0794525146484375
1691,cracks,-2.0323078632354736,-0.2884746193885803
1692,reforms,-2.1943726539611816,-0.26290780305862427
1693,bursts,-1.762629747390747,-0.03814679756760597
1694,falling,-2.9599363803863525,4.565852642059326
1695,jerusalem,-2.0196826457977295,1.1977062225341797
1696,athens,-2.062553882598877,1.4005252122879028
1697,alexandria,-2.192298173904419,1.236775517463684
1698,vienna,-1.837206244468689,1.3422552347183228
1699,drew,-1.313153624534607,2.0352931022644043
1700,black,-3.618563175201416,0.7617043256759644
1701,fiddled,-2.1405651569366455,0.9494183659553528
1702,whisper,-2.2618212699890137,-1.6424809694290161
1703,bats,-2.3700971603393555,-0.5734542608261108
1704,baby,-2.393030881881714,-0.8548756837844849
1705,whistled,-1.2051987648010254,-0.7952658534049988
1706,crawled,-0.9041613340377808,-1.017545223236084
1707,downward,-1.15183687210083,0.37178322672843933
1708,blackened,-1.2799851894378662,0.25645217299461365
1709,upside,-1.9728429317474365,-0.18151985108852386
1710,reminiscent,-2.63961124420166,-0.4821093678474426
1711,cisterns,-2.301626205444336,-1.1719505786895752
1712,wells,-1.2147636413574219,-0.7199917435646057
1713,decayed,-1.3185302019119263,-0.7781423330307007
1714,hole,-1.228715419769287,-0.8666841983795166
1715,faint,-1.5241535902023315,-0.24930277466773987
